playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477493,2022,Aleksander Barkov,FLA,C,4on5,68,7729.0,222.0,82.54,0.13,0.1,0.19,0.15,0.21,0.15,192.0,10.98,1.45,0.72,1.36,0.28,3.3,6.89,1.43,1.45,1.43,1.0,0.0,13.0,1.0,1.0,15.0,2.0,1.0,1.0,0.0,2.0,0.0,5.0,5.0,12.0,13.0,0.0,0.0,81.0,3.0,7.0,0.0,8.0,4.0,2.0,0.32,0.46,0.67,1.0,0.0,0.0,15.0,14.0,14.0,0.0,0.16,0.26,0.0,1.62,1.62,1.59,222.0,5.0,134.0,8.0,75.0,8.0,36.0,32.0,146.0,81.0,83.0,13436.0,0.0,2.0,1.0,1.0,27.33,2.51,2.33,2.51,2.33,32.0,5.0,5.0,42.0,2.0,1.0,1.0,29.0,4.0,4.0,0.85,0.46,1.19,1.0,0.0,1.0,42.0,37.0,37.0,0.35,0.26,0.26,2.61,2.61,2.5,102.2,17.56,16.44,17.56,16.44,107.0,32.0,42.0,181.0,17.0,10.0,2.0,87.0,28.0,24.0,1.9,3.57,12.09,4.0,4.0,9.0,181.0,139.0,139.0,2.53,1.87,1.88,18.21,18.21,17.07,2.68,24.01,66.0,385.0,0.15,0.0,4.0,0.0,4.0,0.0
8482067,2022,Connor Mackey,ARI,D,4on5,30,2461.0,76.0,2.9,0.01,0.1,0.01,0.11,0.02,0.13,87.0,0.73,0.1,0.08,0.06,0.02,0.28,0.46,0.1,0.1,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.12,0.12,0.12,76.0,1.0,19.0,1.0,55.0,1.0,17.0,11.0,47.0,0.0,0.0,6916.0,0.0,0.0,0.0,0.0,0.73,0.1,0.1,0.1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.12,0.12,0.12,45.15,8.1,7.64,8.1,7.64,45.0,16.0,12.0,73.0,8.0,6.0,1.0,42.0,7.0,12.0,0.97,0.9,6.24,1.0,0.0,7.0,73.0,61.0,61.0,1.06,0.93,0.93,8.23,8.23,7.83,1.6,14.58,26.0,214.0,0.23,0.0,1.0,0.0,1.0,0.0
8479333,2022,Libor Hajek,NYR,D,4on5,16,86.0,3.0,0.35,0.0,0.04,0.0,0.08,0.0,0.09,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.01,0.01,0.01,0.01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.04,0.04,0.04,0.06,1.59,2.0,24.0,0.0,0.01,0.0,1.0,0.0,1.0
8475753,2022,Justin Faulk,STL,D,4on5,82,8846.0,218.0,34.42,0.19,0.11,0.14,0.11,0.17,0.13,167.0,8.31,0.85,0.45,1.24,0.27,2.71,5.48,0.76,0.85,0.76,0.0,0.0,10.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,6.0,10.0,11.0,1.0,2.0,0.0,2.0,6.0,7.0,7.0,3.0,1.0,0.15,0.39,0.31,0.0,0.0,0.0,11.0,11.0,11.0,7.0,0.1,0.5,0.5,0.46,0.46,0.44,218.0,1.0,113.0,9.0,95.0,10.0,37.0,25.0,146.0,0.0,0.0,9995.0,2.0,0.0,0.0,3.0,32.7,4.21,3.95,4.21,3.95,32.0,10.0,1.0,43.0,1.0,5.0,1.0,22.0,13.0,7.0,0.65,1.53,2.02,0.0,0.0,1.0,43.0,42.0,42.0,0.41,1.38,1.67,2.95,2.95,2.92,147.42,17.4,16.16,17.4,16.16,148.0,58.0,52.0,258.0,22.0,16.0,1.0,149.0,36.0,21.0,3.91,4.08,9.42,5.0,7.0,10.0,258.0,206.0,206.0,3.51,1.93,1.93,18.98,18.98,17.81,2.95,24.35,35.0,276.0,0.57,0.0,6.0,0.0,6.0,0.0
8478454,2022,Noah Juulsen,VAN,D,4on5,12,848.0,24.0,1.1,0.06,0.29,0.04,0.14,0.05,0.15,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,3.0,15.0,1.0,8.0,3.0,12.0,0.0,0.0,1636.0,0.0,0.0,0.0,0.0,0.71,0.15,0.15,0.15,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.16,0.16,0.16,12.85,2.17,1.98,2.17,1.98,15.0,3.0,4.0,22.0,2.0,3.0,0.0,12.0,3.0,3.0,0.38,0.5,1.29,0.0,0.0,2.0,22.0,18.0,18.0,0.31,0.58,0.58,1.89,1.89,1.8,1.12,2.73,9.0,57.0,0.06,0.0,1.0,0.0,1.0,0.0
8480035,2022,Henri Jokiharju,BUF,D,4on5,60,6500.0,153.0,14.95,0.15,0.12,0.14,0.14,0.16,0.14,147.0,1.67,0.01,0.02,0.1,0.04,0.44,1.39,0.01,0.01,0.01,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.01,0.0,0.0,0.02,0.02,0.02,153.0,1.0,74.0,15.0,63.0,7.0,22.0,22.0,102.0,0.0,0.0,7728.0,0.0,0.0,0.0,0.0,23.63,2.86,2.7,2.86,2.7,28.0,3.0,3.0,34.0,2.0,3.0,0.0,17.0,10.0,4.0,0.5,1.24,1.12,1.0,0.0,1.0,34.0,31.0,31.0,0.3,0.78,0.78,2.39,2.39,2.36,122.3,15.84,15.02,15.84,15.02,125.0,43.0,36.0,204.0,16.0,14.0,4.0,117.0,28.0,23.0,3.01,3.52,9.31,2.0,3.0,11.0,204.0,168.0,168.0,2.75,4.12,4.12,14.47,14.47,13.88,2.1,15.79,35.0,224.0,0.02,0.0,2.0,0.0,1.0,0.0
8480807,2022,Mattias Samuelsson,BUF,D,4on5,55,8484.0,167.0,13.35,0.05,0.26,0.11,0.19,0.1,0.19,91.0,2.04,0.19,0.16,0.28,0.1,0.84,1.43,0.19,0.19,0.19,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,4.0,0.0,19.0,1.0,4.0,2.0,1.0,0.0,0.03,0.16,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,0.04,0.0,0.0,0.22,0.22,0.22,167.0,2.0,97.0,19.0,49.0,9.0,22.0,25.0,111.0,0.0,0.0,5649.0,4.0,0.0,0.0,0.0,19.78,1.32,1.3,1.32,1.3,25.0,1.0,7.0,33.0,1.0,0.0,0.0,20.0,6.0,0.0,0.47,0.84,0.0,0.0,1.0,0.0,33.0,26.0,26.0,0.22,0.0,0.0,1.53,1.53,1.52,163.3,23.0,21.83,23.0,21.83,159.0,65.0,44.0,268.0,23.0,15.0,4.0,153.0,38.0,33.0,4.1,4.64,14.26,2.0,2.0,19.0,268.0,224.0,224.0,3.82,3.71,3.71,23.1,23.1,22.24,3.75,10.91,38.0,163.0,0.76,0.0,9.0,0.0,6.0,0.0
8480800,2022,Quinn Hughes,VAN,D,4on5,78,5794.0,180.0,63.28,0.1,0.15,0.11,0.11,0.13,0.13,261.0,1.54,0.1,0.1,0.21,0.04,0.5,1.05,0.1,0.1,0.1,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.01,0.1,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.13,0.13,0.13,180.0,1.0,83.0,16.0,80.0,4.0,22.0,27.0,127.0,0.0,0.0,13693.0,0.0,0.0,0.0,2.0,15.18,1.22,1.22,1.22,1.22,18.0,2.0,2.0,22.0,5.0,0.0,0.0,16.0,3.0,1.0,0.54,0.43,0.24,2.0,2.0,1.0,22.0,20.0,20.0,0.17,0.0,0.0,1.39,1.39,1.38,101.73,11.6,11.04,11.6,11.04,98.0,41.0,31.0,170.0,11.0,15.0,3.0,92.0,34.0,13.0,2.1,3.93,5.56,1.0,3.0,7.0,170.0,139.0,139.0,2.57,3.3,2.96,11.2,11.2,10.8,4.91,28.91,49.0,385.0,0.1,0.0,2.0,0.0,1.0,0.0
8478550,2022,Artemi Panarin,NYR,L,4on5,82,68.0,9.0,4.93,0.0,0.18,0.0,0.19,0.0,0.2,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,7.0,1.0,0.0,2.0,6.0,0.0,0.0,2753.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,4.4,15.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
8480275,2022,Nick Swaney,MIN,R,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477851,2022,Jordan Oesterle,DET,D,4on5,52,708.0,27.0,3.27,0.0,0.11,0.0,0.17,0.0,0.16,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,3.0,22.0,0.0,3.0,8.0,16.0,0.0,0.0,3920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,1.32,1.3,1.32,1.3,10.0,3.0,5.0,18.0,3.0,0.0,0.0,9.0,3.0,1.0,0.48,0.32,0.52,2.0,0.0,1.0,18.0,13.0,13.0,0.17,0.0,0.0,1.48,1.48,1.46,0.58,4.86,18.0,89.0,0.02,0.0,1.0,0.0,1.0,0.0
8479252,2022,Dan Renouf,BOS,D,4on5,1,45.0,1.0,0.28,0.0,0.6,0.0,0.07,0.0,0.09,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.01,0.01,0.01,0.01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.16,0.11,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8477346,2022,MacKenzie Weegar,CGY,D,4on5,81,8137.0,245.0,64.35,0.3,0.19,0.27,0.22,0.3,0.24,267.0,2.33,0.09,0.26,0.58,0.19,1.67,2.22,0.09,0.09,0.09,0.0,1.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,2.0,0.0,7.0,2.0,5.0,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.06,0.0,0.0,0.14,0.14,0.14,245.0,1.0,81.0,6.0,157.0,14.0,26.0,37.0,168.0,0.0,0.0,16714.0,2.0,2.0,1.0,1.0,38.99,4.11,4.06,4.11,4.06,45.0,8.0,8.0,61.0,4.0,1.0,0.0,36.0,13.0,4.0,0.91,1.8,1.4,1.0,2.0,1.0,61.0,53.0,53.0,0.47,0.31,0.31,4.28,4.28,4.28,88.04,9.42,8.5,9.42,8.5,85.0,36.0,45.0,166.0,13.0,5.0,0.0,81.0,30.0,10.0,2.33,3.43,3.65,3.0,7.0,3.0,166.0,121.0,121.0,1.9,0.85,0.85,10.47,10.47,9.58,7.14,30.24,114.0,416.0,0.74,0.0,10.0,0.0,7.0,0.0
8474628,2022,Michael Stone,CGY,D,4on5,48,1019.0,44.0,16.3,0.2,0.18,0.25,0.22,0.25,0.23,145.0,0.68,0.02,0.03,0.08,0.02,0.26,0.59,0.02,0.02,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.03,0.03,0.03,44.0,2.0,8.0,0.0,34.0,5.0,7.0,5.0,27.0,0.0,0.0,8706.0,0.0,0.0,0.0,1.0,3.85,0.29,0.29,0.29,0.29,5.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.14,0.14,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.03,0.0,0.0,0.32,0.32,0.32,10.9,1.12,1.05,1.12,1.05,10.0,5.0,6.0,21.0,0.0,1.0,0.0,8.0,7.0,0.0,0.25,0.87,0.0,0.0,0.0,0.0,21.0,15.0,15.0,0.25,0.2,0.2,1.18,1.18,1.13,3.57,16.13,53.0,192.0,0.39,0.0,1.0,0.0,1.0,0.0
8481618,2022,Alex Newhook,COL,C,4on5,82,184.0,10.0,0.95,0.0,0.03,0.0,0.09,0.0,0.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,8.0,0.0,3.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.15,0.15,0.15,0.15,2.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.07,0.08,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.04,0.0,0.0,0.19,0.19,0.19,0.08,2.44,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8474612,2022,Travis Hamonic,OTT,D,4on5,75,14074.0,309.0,28.72,0.13,0.14,0.15,0.15,0.16,0.17,157.0,5.38,0.3,0.28,0.8,0.19,2.02,4.41,0.3,0.3,0.3,1.0,1.0,5.0,3.0,2.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,8.0,3.0,6.0,0.0,10.0,6.0,10.0,7.0,1.0,0.0,0.17,0.13,0.0,0.0,0.0,0.0,10.0,8.0,8.0,10.0,0.07,0.63,0.0,0.37,0.37,0.36,309.0,0.0,173.0,21.0,115.0,19.0,53.0,36.0,201.0,0.0,0.0,11834.0,6.0,0.0,0.0,0.0,43.35,4.14,4.07,4.14,4.07,47.0,13.0,11.0,71.0,1.0,2.0,0.0,43.0,10.0,7.0,1.0,1.3,1.84,0.0,0.0,1.0,71.0,60.0,60.0,0.54,0.63,0.63,4.05,4.05,3.98,225.36,26.74,25.75,26.74,25.75,219.0,92.0,98.0,409.0,20.0,24.0,3.0,227.0,55.0,29.0,6.01,6.57,14.16,2.0,4.0,14.0,409.0,311.0,311.0,5.26,4.34,4.31,27.69,27.69,27.02,3.88,23.21,55.0,320.0,0.42,0.12,8.0,1.0,7.0,1.0
8477950,2022,Tony DeAngelo,PHI,D,4on5,70,4170.0,116.0,27.85,0.13,0.13,0.15,0.12,0.17,0.14,172.0,1.04,0.05,0.09,0.26,0.07,0.64,0.88,0.05,0.05,0.05,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.07,0.07,0.07,116.0,1.0,45.0,14.0,56.0,4.0,20.0,21.0,71.0,0.0,0.0,10115.0,0.0,2.0,1.0,1.0,19.23,1.77,1.75,1.77,1.75,21.0,4.0,2.0,27.0,1.0,2.0,0.0,18.0,3.0,4.0,0.37,0.37,1.03,0.0,0.0,1.0,27.0,25.0,25.0,0.21,0.33,0.33,1.66,1.66,1.65,92.06,11.54,10.77,11.54,10.77,84.0,38.0,30.0,152.0,8.0,16.0,3.0,82.0,25.0,15.0,2.27,3.06,6.2,1.0,1.0,6.0,152.0,122.0,122.0,2.27,3.64,3.29,10.52,10.52,10.05,2.56,17.36,39.0,289.0,0.22,0.0,2.0,0.0,2.0,0.0
8477930,2022,Pierre-Edouard Bellemare,TBL,L,4on5,73,9542.0,230.0,9.86,0.12,0.14,0.12,0.15,0.15,0.17,162.0,4.69,0.77,0.23,0.63,0.15,1.28,2.95,0.72,0.77,0.72,1.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,6.0,6.0,1.0,2.0,61.0,9.0,9.0,2.0,2.0,2.0,2.0,0.08,0.24,0.45,0.0,0.0,0.0,6.0,6.0,6.0,2.0,0.05,0.24,0.24,0.57,0.57,0.56,230.0,5.0,93.0,19.0,113.0,10.0,33.0,30.0,157.0,61.0,0.0,12191.0,2.0,0.0,0.0,0.0,26.15,2.68,2.56,2.68,2.56,30.0,6.0,3.0,39.0,1.0,3.0,0.0,23.0,10.0,3.0,0.64,1.31,0.73,1.0,0.0,0.0,39.0,36.0,36.0,0.31,0.67,0.67,2.33,2.33,2.29,152.49,18.99,17.28,18.99,17.28,142.0,66.0,69.0,277.0,16.0,19.0,1.0,142.0,45.0,21.0,3.89,5.48,9.62,3.0,7.0,6.0,277.0,208.0,208.0,3.76,3.99,4.01,18.75,18.75,17.95,4.0,24.08,63.0,348.0,0.12,0.0,4.0,0.0,4.0,0.0
8476374,2022,Sean Kuraly,CBJ,C,4on5,71,9162.0,214.0,2.31,0.1,0.15,0.14,0.16,0.14,0.17,157.0,8.62,0.97,0.43,0.96,0.26,2.42,5.96,0.97,0.97,0.97,0.0,0.0,7.0,4.0,2.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,6.0,10.0,1.0,2.0,103.0,1.0,3.0,1.0,6.0,4.0,1.0,0.11,0.48,0.38,0.0,0.0,1.0,13.0,11.0,11.0,0.0,0.1,0.0,0.0,1.07,1.07,1.07,214.0,4.0,144.0,18.0,48.0,19.0,36.0,24.0,135.0,103.0,6.0,10204.0,2.0,0.0,0.0,0.0,24.52,1.8,1.8,1.8,1.8,27.0,7.0,9.0,43.0,1.0,0.0,0.0,26.0,7.0,1.0,0.55,0.87,0.38,0.0,0.0,1.0,43.0,34.0,34.0,0.28,0.0,0.0,2.09,2.09,2.09,155.86,16.08,14.77,16.08,14.77,145.0,70.0,60.0,275.0,20.0,15.0,0.0,161.0,36.0,18.0,3.97,4.37,7.74,5.0,5.0,10.0,275.0,215.0,215.0,3.78,2.17,2.17,17.67,17.67,16.83,4.16,23.15,56.0,300.0,0.09,0.02,2.0,2.0,2.0,2.0
